2.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.981456619677474290e-11
3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.967586907564739355e-11
3.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.953735630588357853e-11
3.020000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.939903422494091213e-11
3.030000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.926090952184924814e-11
3.040000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.912298912919576176e-11
3.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.898528029257749595e-11
3.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.884779046624116633e-11
3.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.871052738302082319e-11
3.080000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.857349894898007335e-11
3.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.843671330796957844e-11
3.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.830017874281464711e-11
3.110000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.816390373940367673e-11
3.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.802789688438018045e-11
3.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.789216693288638169e-11
3.140000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.775672270681885817e-11
3.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.762157315718223721e-11
3.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.748672727194943423e-11
3.170000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.735219413325769272e-11
3.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.721798282472921338e-11
3.190000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.708410249492598517e-11
3.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.695056226181048267e-11
3.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.681737127859375361e-11
3.220000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.668453863717624132e-11
3.230000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.655207343761865512e-11
3.240000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.641998469457315736e-11
3.250000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.628828140242497402e-11
3.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.615697244704073104e-11
3.270000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.602606667115537891e-11
3.280000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.589557278906550200e-11
3.290000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.576549945215240484e-11
3.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.563585516395239286e-11
3.310000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.550664834941557754e-11
3.320000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.537788726862869289e-11
3.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.524958008911506569e-11
3.340000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.512173480230730336e-11
3.350000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.499435929449264293e-11
3.360000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.486746126812901725e-11
3.370000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.474104831122364629e-11
3.380000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.461512781992952734e-11
3.390000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.448970706923010563e-11
3.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.436479313901805921e-11
3.410000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.424039298316603361e-11
3.420000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.411651335720429250e-11
3.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.399316088978984640e-11
3.440000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.387034200812597454e-11
3.450000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.374806301243036800e-11
3.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.362633000407251183e-11
3.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.350514895350422229e-11
3.480000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.338452563779901915e-11
3.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.326446570279133235e-11
3.500000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.314497460362966480e-11
3.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.302605766587345781e-11
3.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.290772002670878033e-11
3.530000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.278996669566410966e-11
3.540000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.267280249871864221e-11
3.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.255623213627438079e-11
3.560000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.244026012798188879e-11
3.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.232489087029644778e-11
3.580000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.221012858198614852e-11
3.590000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.209597736385008863e-11
3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.198244113961477007e-11
3.610000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.186952371859752192e-11
3.620000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.175722873598500039e-11
3.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.164555971410871235e-11
3.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.153452000525004811e-11
3.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.142411285048376465e-11
3.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.131434132092369574e-11
3.670000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.120520837971469134e-11
3.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.109671682403903018e-11
3.690000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.098886934252251510e-11
3.700000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.088166846031583256e-11
3.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.077511659461566500e-11
3.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.066921600281395007e-11
3.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.056396883348396563e-11
3.740000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.045937707834604528e-11
3.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.035544262251255466e-11
3.760000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.025216719409804222e-11
3.770000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.014955241765838967e-11
3.780000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.004759975897532988e-11
3.790000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.994631058487376415e-11
3.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.984568610490018139e-11
3.810000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.974572742729652262e-11
3.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.964643550938058223e-11
3.830000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.954781120499385049e-11
3.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.944985522089864562e-11
3.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.935256816077026714e-11
3.860000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.925595048365655096e-11
3.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.916000254734538819e-11
3.880000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.906472456762998007e-11
3.890000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.897011665938831702e-11
3.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.887617879832393635e-11
3.910000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.878291086184684567e-11
3.920000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.869031259114798972e-11
3.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.859838363015668497e-11
3.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.850712349094524441e-11
3.950000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.841653158872140265e-11
3.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.832660721110934824e-11
3.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.823734955132924671e-11
3.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.814875767773487981e-11
3.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.806083056818585961e-11
4.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.797356707787885556e-11
